engine_rpm,coolant_temperature,oil_temperature,oil_pressure,heart_rate,gsr,pupil_dilation,blink_rate
7265.895090940969,92.89655393099652,98.60879983962735,56.844122104147466,69.3783694007232,0.42254348712613043,3.395224152391303,16.834931784135193
7401.832147017587,94.41953088024428,107.6463935965497,55.10796750976332,92.62192032076686,0.565176211114538,2.44244699487177,12.324079510767005
6220.9275265088645,86.95891268712964,95.08480149794072,49.60885816353115,96.34087640869629,0.4333358869840975,3.3446997954023554,16.900096804831094
7277.058482690743,89.09645106894932,100.42175709902112,35.97724449927789,64.9835539177174,0.3793465844538688,3.048236370884593,14.304746218035561
7153.736156609739,90.40932564996218,96.62188104187243,53.9460542482255,58.6322349270905,0.5883138320472209,3.1777657268712263,13.715046584100197
7678.305556411163,88.26460611414969,102.46600388171,56.23007477060979,83.41684367270636,0.3684645760587374,4.445193228249899,20.19110212584721
6650.1813022389915,97.90711157812868,106.32266946805623,53.57550027499957,74.3752304276382,0.4911965042589847,2.898825212148474,15.402199208713983
6895.588243018033,91.86639927028958,102.38899731157636,56.456065624359724,77.51008198033011,0.5540699635789661,3.5825583472940057,10.413265899553474
6875.193289626393,90.01145295756143,102.01209516007302,41.75535443752033,86.93195285183685,0.4729033147500563,2.946276562602854,16.129035453763517
6358.528318394752,84.42360810201248,97.92741911591936,66.28482690127069,79.51246546557391,0.6245770544373507,2.778736748669919,12.74531929399523
7955.580124979291,85.60511101244106,90.25505569034449,63.10611741708927,61.30418367144982,0.4534457399646832,3.1768831417426098,15.628653695712735
6972.424012802056,91.632290373406,94.26175423578734,55.4252671881946,79.35477158374414,0.551103101146017,2.7349025411836485,19.590320089004216
8045.994003726511,89.57801657946548,103.243738701463,49.53171892945105,75.0916914430653,0.6670232852497043,2.936691785720249,13.82227093586762
6660.922497048554,100.38412433704637,97.10540730195517,48.94683317970783,65.53629162848273,0.505074606933474,3.0962808946216005,17.695990140037487
7096.190477140451,91.6117931373246,102.5437316045441,65.82957480669151,69.66942628443607,0.4348584107227618,3.701737437406664,13.592716243486889
6443.590025487196,82.64770474968903,103.21344688172887,71.43742114000159,56.179676848065604,0.5464793826493656,2.791459364084999,16.82682384520422
7178.700807264917,88.19742107373966,105.65678138244937,23.66854325460656,82.79328709962792,0.5553088751162458,3.121958562127063,15.616239405838899
6901.06956695921,89.60228393449805,99.38185344206562,41.16564040670294,81.26500256913118,0.5130762396050684,3.311786631896829,15.615254652250377
7348.471153857353,96.88146995885751,94.78512150690285,49.4193027144586,73.2704276455752,0.5055031434052766,3.0284877952045206,17.592766487365573
7451.646203840568,88.43321001170784,99.14509318603312,47.42610610299146,81.42985303405635,0.5361405636939629,3.2300423463677563,9.266537255020085
7079.472822484381,88.11517845952152,99.75920084727389,39.58718873774477,66.59734297893016,0.6233909876223117,3.621534732896225,18.31374519103381
6782.470591899458,95.07511427818262,103.80584448255749,40.996781313558685,73.56084694267975,0.4488164208179757,2.8924616601092623,11.060466276168846
6824.379450763059,81.93495730065325,103.06689514090431,27.609722360542417,59.94082424084718,0.486861520415123,3.297524985699733,11.783013446093584
6974.02703217665,93.8314528230905,101.99003607699572,35.348890845701064,72.02891608556627,0.28173417004012546,3.0961715541848815,14.090251507430926
7495.221673258919,90.76886966795294,98.87851643613445,48.50046530335864,58.84915827457207,0.4818299286551523,2.9489920204492317,14.495794615061989
7649.2388636888445,87.13187963663266,94.93827648158135,53.560865347897696,56.38018793091549,0.5011888121426358,2.541967682507198,17.376351212505853
7314.220850263554,79.70204619589406,96.82760477786144,41.288699467627225,80.4934247594791,0.6155575693595898,3.411494360675658,12.696363878662515
6424.823612940128,83.62866515379491,104.96563874665699,54.42838309578134,85.57686985810116,0.446676946722442,3.524132094097242,16.634359763423298
6438.981517480104,87.72448491135872,97.33324257717477,42.57324496677405,64.70939151982847,0.4238928242968949,3.2779330432313634,18.950549765469347
7191.586904920166,95.91551979435312,105.47195921972462,69.19940425166388,81.43890084889149,0.3821714130154604,2.6356584559536556,14.089128567290675
7538.9264115212845,96.3147724061475,100.25657720887538,48.6108235891076,54.34062502842597,0.4835201429821626,3.855489556092183,19.871818266449655
7192.196160466476,85.9859832201732,99.90498351185005,58.84038094926275,72.3924791409703,0.5656166949506478,2.30515303947376,12.161477884686178
7218.736110690339,86.94150099643358,103.02346171848276,49.15335453497087,66.44690692214452,0.4215205344548958,3.351112067091728,13.303704386667924
7390.496117075558,91.34022261706981,103.01828910640903,61.51943697051195,70.69410192996456,0.5119071607437339,3.3838691074217584,17.244160083134766
6988.4566053187955,100.65196288574549,96.24113663472745,56.51289648845747,78.1259989695757,0.679357758140537,3.416412941037395,18.152498699832556
7457.2804181548345,93.46653590364507,97.37356682337385,54.41773836630711,86.4124020986321,0.2803751978597106,2.6151241125777123,12.69399986528833
6737.2448266288675,94.05524736098381,94.4665771119354,55.237726672886,70.62143180972333,0.3898655130671586,3.3073714829780867,13.406931209697541
6599.2980013982815,98.12282385625694,104.73503355185167,49.21169356454386,67.41989563618861,0.418468097075875,4.041962409086821,13.132909756333984
6742.301571984477,90.12329118003244,100.32113646637767,39.62199888320974,53.184288962011124,0.7094855490600175,3.3580937059397846,11.924677945924154
6597.6905051184385,90.89600431940327,102.98407853813113,49.85577956064931,86.35023651303861,0.3676160084704262,2.804037465346295,14.25436815603339
7463.942916441067,86.62184749693988,98.73605061951439,82.74827186389521,87.90777158009327,0.6090967374146072,3.452672185120639,19.311393674098397
7306.105513582718,88.91740288057363,94.05564716358299,45.43668636589145,66.9869291421738,0.5765921573715367,3.04664106924993,15.31567870369972
6052.172666986053,81.2801959597555,102.6702968057048,51.812780295454075,56.50181528664615,0.34030312195245244,2.644217349424778,14.028918571114504
6534.072882779149,84.52641049270194,99.55275123941699,60.92107436060066,79.76622676196098,0.4426107831229822,2.8936728427856124,13.566749156061631
6776.214930032691,87.24204380736049,102.07400243412415,39.185922749743455,78.02077044835607,0.356991297233222,2.561367878786972,16.191533747013185
6295.54701323504,95.69881483405173,100.6793619109226,42.178733472643366,71.57140770337776,0.5776129834037479,2.9139395596519244,15.35732187082051
7252.218369954462,89.09289807072533,99.09206753821536,46.050219338394506,66.07076723178544,0.511695493404591,3.6847007506170915,13.751632076041005
7523.322657412513,84.56349388792522,106.37070019664716,46.926287250344615,66.43487870145387,0.47432256932654676,3.1255658938930306,15.480888863489211
6755.889697825022,99.53259409705518,97.84382478526281,45.34832060938768,78.00179305555407,0.36444493015607904,3.070781849695928,16.040972942464837
7815.75986355164,92.41030112360019,97.48979863842983,48.92167438741779,77.58472477301649,0.49713105662370954,3.0056466387056573,13.99395165320279
6653.247706439789,96.15840876238919,100.95926068963387,58.2631674582485,60.33579331391875,0.5389619866815272,2.66365481337275,13.986828736603249
8734.191689798394,86.42768317574445,98.10733171995074,62.38831078996764,49.60016249248311,0.5159259304827755,2.1981214967976235,14.654254108217676
7337.822922255458,93.69667217961123,101.66427124496914,49.01550305516554,62.43760673702318,0.48723075774812086,2.73109701196771,10.927879009531043
7218.190552175863,82.6101842192355,95.47816246854542,40.432118914444004,69.8086524496059,0.5725506684451894,3.042262262146562,12.822821837797761
6987.369431703851,94.23992889428439,99.42581496506752,47.868787447422584,68.34046748296124,0.5806737330722597,3.382346160588689,17.165172810895882
7389.3275081463935,86.95758644292962,101.26165909123046,54.68172747058233,72.46189395219166,0.5959194932749708,2.8949242773377257,12.203629252374013
6340.896348896664,82.80043297957144,102.6353711844279,41.24454527556611,70.53450113371647,0.33040279669320893,3.4583258784366966,13.255834603407491
7287.554127225525,83.52151258712871,91.05947667637018,46.52262731401742,55.48836359836293,0.25638144860076684,3.2476668524973777,17.882713892884574
8152.916471842691,91.45658127304914,104.53896186384148,46.39005110352439,78.29047142655311,0.5647613692016047,2.24754932120764,18.806655110468878
7676.650080212537,85.25636835739117,96.92341235028181,52.8837961849073,84.20263064871622,0.4299979089155624,3.557175093751461,18.38896657534072
6301.603035103805,77.7498533892562,95.5886307092325,48.45617776404871,63.53858012372581,0.32464353481431957,3.800612003655006,13.383357734227268
6817.943597653034,96.22975605628669,95.79728035708654,60.68682540349279,58.241640132224745,0.5052250704866559,3.3010608869331524,19.421981265926533
6489.536538738192,85.68656461478655,99.98816475314399,37.94501761859215,60.442687984916944,0.40573409665172305,2.5161869441539366,12.862320473398572
7106.335659341694,96.37369704488675,97.82292298748726,47.38302242764813,84.09625521784672,0.48432722593299543,3.28364869064775,13.823554388756618
7226.25722309497,94.25776068572563,100.23851097964639,47.559635002628724,59.55741898764779,0.475042858282105,2.9800546564448886,11.69726356062212
7126.86069339027,85.4464997350878,104.17522166219725,53.4876154349826,88.16098079805866,0.5314591243450586,2.8637193879884197,5.436759157632569
7074.242403720919,89.97949258604328,107.13111738801234,53.591597073378026,66.71803830041878,0.5732164637256632,3.3256993543709985,18.72288944877673
6581.1096411233575,84.62939596774882,103.1289715970521,58.6474541431253,71.08003516431839,0.47699069407911,3.260358123513713,16.850550717425406
6843.453650150144,90.62170743377513,92.1776029566674,50.45402944088025,65.31000313596877,0.38117317819104246,2.0135179741365548,20.09712424905085
5961.304058527249,81.95595411561462,93.84700365074478,63.9714219558751,65.90120673395819,0.5756717489544151,3.4183674223815173,14.211654152908144
7417.427033550905,91.62912641630489,94.02569197934304,54.09108976756579,51.99206329072841,0.42666125137008054,3.526411849995319,13.091410671224871
7203.30520364171,87.17521651807898,98.21129410927628,38.625293693509285,55.202305787445574,0.6405324387634298,2.750847454054447,14.555881938801313
6143.926998623516,91.07244097697898,104.74912300420843,53.73755880781279,82.16614436127864,0.467887186319884,3.2705687591325403,13.168670617423357
7234.315496475135,90.64064539692602,106.54494867478203,50.75872259426009,83.12156566056707,0.328423247266721,2.688839582374701,13.835754938932187
7473.035556176396,96.70553035499995,99.3666299696933,36.634898827306266,63.67779973193701,0.427492874899443,2.730556527237519,14.160648697736367
7853.4764577162205,95.90247456958944,93.7589406412911,53.25042969141329,66.63442644607638,0.37930017260659216,3.4807455808423984,11.026374517652147
6688.303123076074,93.36665534076053,96.20715113843016,26.94696832362856,77.35245895247414,0.6319525061826774,1.9931853938159634,18.858401706540363
6571.510571569167,97.61014709149346,101.58207354302316,49.33106236303994,67.94966988794256,0.5212981159225908,4.005705512920665,17.275051437419066
7015.158384769829,95.50961454276023,91.98733590888342,39.916805971827365,65.10370716115386,0.3169362273024815,3.1118665680968496,15.071577011527614
6712.1514460284,86.98024885194837,107.19457665185782,42.47257591606385,48.32483825900965,0.5080107524907238,3.385471852283219,13.010201268549094
7075.02201140394,92.17830578552511,104.4508125598034,49.926416739900915,69.12861867911825,0.3800244367908022,3.0821018926542902,14.270636638489117
6887.274887904281,87.97032661304264,85.36258304276633,54.52372568367533,63.02393629169887,0.462029682585288,3.4888058342706567,17.235404020952302
7261.739356535894,86.63068061289215,93.48807561093098,63.83435816988133,82.43423756876318,0.4856093076599319,2.851667563169615,18.0609844043135
7375.031700084701,88.80873072796,99.47130092072076,65.27497351434229,67.96673321930903,0.3624450904053056,2.4100301118657113,13.892404529025816
6393.391697705501,88.04777406655171,100.85645716679278,55.206997582085016,69.83287713944254,0.30704195951051005,3.3516026231875182,14.79371876785093
7125.500969411311,85.0859855483406,95.44990117194612,48.17056430236876,71.01530924640892,0.6049750551445092,3.044700926766319,20.598468578214067
7128.504185332531,96.2918867107924,104.98110655379075,69.26807245681702,97.08024622732212,0.7105332884171872,3.375232593052616,13.579808126231718
7517.89392508435,98.31942910556745,98.09510993226937,67.04174718536122,72.53294892777613,0.6319632870377847,3.1853121095445798,13.094080218424377
6678.302890354363,90.20517857968503,83.13088571883128,62.39545042746256,61.32334136829502,0.4960418388135135,3.2523958494157057,12.985405465106744
7749.116788371313,83.01668197937994,104.31466269379622,58.00104854983247,70.86644871688682,0.6261402651455888,3.3014379208007147,11.160094214266469
6546.141701484915,90.6796525599982,93.42688114059133,43.54317387294794,79.48544157345623,0.49994045142849086,3.2470218185101123,17.517491000382318
7735.805242932858,90.08392960817784,103.07330801729297,51.719383784460945,71.4380104659841,0.37286477484629665,3.429685983562226,15.248678436386248
6107.892569941224,93.26088163422183,96.49527952473505,38.01977614207941,71.26438218832249,0.48395260203627766,3.2934116279913304,12.598000076349184
7572.371549991103,88.51350558785454,103.74977056790277,51.657909311488744,58.42184986393819,0.5434235434218784,3.065518895539068,11.54809220211305
6686.6811746689355,90.86573025445671,112.73134724759997,46.121216637801666,75.89614514193777,0.39666912699211193,2.820459148950468,6.823485827146261
5865.324697514505,90.70561555442886,101.07494728484888,51.86910677502778,83.90287006011305,0.7063322322066957,2.56898016433652,15.00492919258226
7159.116618936807,95.28359398565401,93.0279278996086,44.407091731581666,86.31238804372362,0.60521577437236,3.3224283358774573,9.889804183640752
6469.303807245095,98.11400620716554,98.80522644584588,44.541668375535046,73.86055288849451,0.5382715469134837,3.3476435433701828,17.485885535130894
7322.134664807092,87.10279058064062,92.5711831991793,42.54990043444717,56.771046128667166,0.5736622545319746,3.482095648886247,16.65752465811294
6749.951801714977,92.1362679994069,106.27703294513941,49.683068791503395,76.82208341847827,0.5449610830652414,3.064483783357035,17.80137298654612
5977.370700433838,82.13002649948254,96.02716814088726,49.38193933072028,61.25278917146192,0.5094037263492804,3.497257130496931,11.933816565411643
7715.519055211581,85.69691066650067,100.65309986420948,53.835448039202824,68.83165958443368,0.42245004685337423,2.8461082800484245,18.67310494406415
7905.002689034047,95.36598206931139,97.61549520582658,54.217584139220534,69.18396704198003,0.5107816259017917,1.9256740343127445,19.390321491962567
6664.933272563793,90.58214641146324,98.52286008168673,61.20699400196014,70.94981369224998,0.4236660011515067,3.9425942216933416,14.990821898518341
7774.115389458384,95.62663408968747,97.91118766884271,45.534004611188024,67.32428855408308,0.5432969300837993,4.337259812623133,17.970847218913278
6743.145375200249,95.31066944397149,103.82283395760422,67.51151695085589,67.14995411479985,0.42811205473937813,2.806057417836195,14.724960801451612
7254.094357237212,99.05652396327079,100.35338778725713,63.17602482943078,76.0821108692859,0.5666928787460835,3.1525684095536555,15.277994229765222
6329.684819194075,88.66411847269413,99.98166338648493,34.17743805300812,66.71102385192728,0.6480623842527726,2.3005873441645135,12.45502114258652
7684.1346352191595,93.24339514602138,99.15655724824488,62.0878541674951,62.10703080170963,0.3707482711781125,2.6838071490786146,13.042974884365773
7636.89092215779,93.26793256204348,93.56073055234877,49.34486025754026,78.91075374220287,0.5392246210620537,2.5919182353063155,12.836962003704592
6806.747038664544,100.6031216315422,104.8070074660287,47.28507923249616,65.60846015085171,0.48392842507337763,2.3038648747844896,16.42551871649887
6760.9654716859095,91.78466371336609,104.99021904896013,39.827146592513444,74.80181501051912,0.6354041684610313,2.6586265993658866,20.200935269449943
7388.978798771841,88.0720322545388,108.16665088778467,58.88584142448819,85.9329660035244,0.4730610005758548,2.871887100638737,15.230996887408452
6126.155708201845,100.58613070550118,101.88248027482672,56.089287323219594,62.81157746881645,0.31420179040771934,3.2661135357815767,17.9406914776964
6449.5587858765,83.91008131708222,91.10684056664955,57.09764837757298,59.42131079264275,0.5098289875373516,2.628119848813388,16.466354793971647
7013.157404289524,88.33518314623451,99.39376376603653,39.59930417512331,74.19046953399892,0.597951593936221,2.856568100720269,16.833925580499862
7940.7991726863565,95.90247912201201,97.25124726042351,57.56069272479564,66.92957458981266,0.493867016396409,3.3549257557176424,17.552186009271367
7166.1588068960355,92.43525992711095,91.83473945952446,48.47263966524468,74.49621446311514,0.34148998718221973,2.2808172049024407,19.136661628049275
7133.733720860417,89.88704691451144,94.81493322993903,49.27991232509989,73.08958979319311,0.7193063396085189,2.6666164941864205,9.927320970242636
6345.6001267752345,89.48359260385149,90.94136430511551,70.04802885618355,63.13871409345941,0.5816522203993569,2.3141866786741216,18.903655208048995
8055.90218586383,91.45485987958995,100.5235112871411,59.776907701200116,81.11613955220642,0.35590002496312834,2.9450825793994553,18.81281654585366
7133.783287668416,98.36719995591217,91.85778100699122,68.429362563602,75.19127819990828,0.4157925224023339,3.36890905528453,19.99762805555633
6753.89822149881,93.49791870265665,100.68120699340183,55.95131820483455,77.21653768377347,0.586199809777141,2.956035367242575,15.228120905198837
7886.029017588682,98.13993327621239,96.78337325070503,59.63817312225019,80.76194170425444,0.5362057618140244,3.568547742308003,16.216865191522004
6644.497868581451,85.41446459137262,102.5610996682224,35.90267007152819,68.27542803907579,0.5026195007949958,3.8962828274833363,15.768535297712047
7079.457471463747,87.67543553767091,104.36611648040846,59.143979014849606,67.2369387818254,0.5186654862648197,2.899365885072972,18.205923912543827
6755.934525523063,86.075012479192,90.80136132193523,43.68139103459746,71.14595041755248,0.6803864594118888,2.8652805770147975,15.974289438538165
6210.810429307402,90.51341843536201,101.8965136882082,53.108898105600844,69.96372484669502,0.4775905509507832,2.7664535789340534,14.429443996052223
6953.723103756585,98.6307801668407,88.9544634939511,39.692329691834104,71.95030924664914,0.5709177029846539,2.7089010317298565,13.161319348573656
7299.3486320907605,97.34852356311296,100.57777042082297,65.93868951440498,65.86564765897114,0.5787108236935827,2.6177962089059097,16.15160876990224
5935.231680762632,85.15760478210717,98.93136188099326,51.31463820046461,72.70078676684496,0.43173405551324434,3.3347722262144286,10.47061301632063
7873.056346018058,90.27749567998684,104.14546544678362,51.3717126297412,65.31290888024009,0.5854240466175717,3.015343487966942,8.996294775622284
6510.709309141783,81.29878191277358,102.32542292224625,72.99894047765096,73.37499707864453,0.318313044003547,2.159978890579634,12.168413060114014
7197.779904871721,88.75358633265652,95.52887415026335,38.45506664597282,57.30834635494041,0.42871287135368885,2.1829886867113086,15.322788391328787
7338.242201515349,89.78428150215242,102.08911101056559,59.43688542422877,60.51256658221645,0.494618464434298,2.7888410155246235,12.491439807994073
6503.271660564849,83.20613163697871,96.86416193716391,48.7313223573973,46.67216247261113,0.51904992665781,3.3932549709492554,15.10087386536958
7362.691178956627,93.40780492581669,100.11178044472189,75.0430991715989,74.50750061310515,0.6289239991908924,3.0652970847591825,13.883631644571844
8345.899367337253,85.65308336085053,95.07771113506138,69.02075401581979,79.26710726145535,0.40593464081254066,2.6223966431065717,15.375212849925202
6727.2027843216465,96.1846995565211,102.6797230445328,50.10769274955956,66.70707396239273,0.3285787687367756,2.987257047236794,11.252881160664742
7202.1573440479515,80.56808359801923,92.06755843708567,43.25584282051896,81.68603598686019,0.45086386586780824,3.951364882543616,17.116751995603
7170.566921628649,88.99214417764628,97.33126235562973,54.01128937874689,72.12631574694916,0.5645014905092571,2.314117632880144,14.960698322827696
6807.241796562905,92.606379119436,99.8746915940801,53.623802782567296,71.94295760504752,0.3887388631610366,3.3905651801666004,15.646620146895506
7837.183544021393,85.96492666466506,93.57207123823402,67.6628761488164,75.14211430595259,0.47711224119361995,2.889229872219918,12.586061464126107
7280.8335654033945,93.28188784229462,104.1657354091168,40.980803953010735,78.29250006503872,0.45255603888926377,4.064550364838411,11.044935403377707
7753.39792144619,86.9167394525459,92.71059818112576,52.089881693139546,67.75557590482688,0.36237898415932546,3.5656257521587116,14.50857267199994
7139.366116091243,95.11554194338565,93.71902695315431,57.885096661845914,74.71429456445173,0.5525483458801824,2.8795436106548657,12.109908439869399
7438.988808662922,96.44997591050284,103.60240295841203,51.73453793128438,82.91581076541638,0.447124426094023,3.2531182789835236,12.714746103806387
6073.205783338512,93.34554506085897,102.74692225112284,63.28872215626419,58.45793422927388,0.4473701498573277,2.7232913931426683,16.807556355725843
6344.04503433086,92.84607039957432,104.90696033952483,33.42054507387125,56.09854950490152,0.48937513216678974,2.8497672431387406,11.272036034986868
6274.262505998155,96.79502009598014,103.32904794818933,65.91065726706752,59.68492111586706,0.4365194140466497,2.7326744145373976,13.208181847881011
6815.508964130514,83.61933782854408,101.08814047284558,54.592954140857266,64.15658178512527,0.40634236519550526,2.594583451374088,15.287692444021102
6696.587970763795,91.00613115317569,101.23935945476467,63.85374289326329,66.37409926440098,0.4850255057035586,3.1641336083971248,14.357653934424762
5836.728861567084,90.53617878603987,96.90623630741395,45.87719544617303,63.188520620376785,0.4805023296506401,2.4907166652453,19.352007325505273
6883.772074959878,90.37607002689435,108.86681201298535,43.03523525672352,70.10951407283345,0.5217298268924688,2.823306848719489,17.48623996869746
7500.104070934274,87.33437270310348,94.65961719122772,51.02895200279702,74.03463997447174,0.4697727466061362,2.5892174270645993,14.522834720724406
6691.957641968177,91.36780911142057,101.5579275817988,47.67257526597267,62.37078767416105,0.5804785867462928,3.1002797366107324,15.00283748183241
7008.515627125482,96.91512102139129,104.799704853035,63.980441212170476,63.00524642532367,0.6390311802347094,3.9210203732560456,17.73674258821969
6881.831345974785,92.35302114774285,96.84060431406617,47.056100857766324,64.46520316573923,0.6388353771648777,3.1817623113092903,17.18592540357367
7982.665969348471,84.1021434159487,91.3732747367597,48.33135351888025,90.60010239377712,0.4295743280189778,3.3930682574486615,14.576705505803481
6870.013127585071,88.23137640449522,99.20901603379596,57.43555814769333,79.62893192268682,0.4887828054225175,2.4701412385843984,16.220680411369656
6361.347387934662,87.40463260494755,98.57610630847905,51.97208304816797,70.2500394967936,0.36544353667886187,2.906318812749001,15.068046094114237
7216.9883221071095,84.03692446947124,103.75512603483587,56.50997923700621,71.21747887200858,0.5387019495839802,3.3862191645239763,17.62445544153935
6653.568563454592,90.61666239644907,103.3613889594103,52.048090846097345,76.85471533963818,0.49034049261757967,3.6157425198542867,18.730488499640586
6497.321030974675,91.75451078019152,97.12031225516822,56.40973034564564,66.54350462149462,0.5951841240888388,2.636687188154068,19.237750384972767
6905.198409884383,87.45426921396471,101.98847307718134,50.83858123506208,63.228883426639506,0.48908255128332584,2.8715479201058534,15.217237352133203
7344.322504937413,89.7318262615085,98.65043810637259,59.075406295384475,105.71819749053998,0.3895682357452922,4.009113154506945,11.357242959828424
6041.388112001184,92.92776565919041,105.73354115887119,39.899347096281886,56.47502255719288,0.562793442598313,3.24405169518468,16.870839725197985
7246.351316497419,92.9746999363416,106.44711623368582,41.840267460676,62.669500547397135,0.6412995236255723,3.1889539245622474,14.00676344505203
7264.820595093208,91.38979677413387,96.0246535217047,61.77053882186165,58.6467303232197,0.5532592792556558,2.4428624207365255,14.493181193313669
7141.514081010059,96.44247460655276,93.84347942479366,38.233048271334134,63.131348799641394,0.3337101237127931,2.711616531431242,12.095297409376197
8179.262726058674,85.25941974069282,112.9592689857324,45.10259386667855,68.75790072775877,0.6510507741793978,3.097214326276008,19.5705308633414
7050.77026051606,87.8827336262205,107.05405123660466,65.74005358770677,51.51146053902555,0.375619711149184,4.192711900754073,15.061293223158959
7094.935640730237,84.46108106185544,87.35460213227186,44.9609416544154,68.21577823883081,0.5858312064238758,3.393481333689074,17.159486586747953
6810.348641494598,96.393651326098,86.46767053189718,49.94346236660561,64.66185237308339,0.5207850090129141,3.43320738718661,16.84142350899837
7113.237326952529,100.13478751672456,110.24672189820902,62.350809989228345,55.250018437474836,0.5543725464769014,2.0607995910021915,17.150477747596604
6942.625541269846,97.31754166950145,99.21223591293446,69.35335453622234,60.22636512365535,0.647351744683055,2.7022392722926205,12.435498580473142
6364.087435345419,85.1511601715708,112.69520914185684,57.99289468455279,71.91882877841813,0.5216969407524773,3.344190500962784,15.015552870766692
7266.1419232698845,103.11773724374885,94.51051949081813,61.76472658613417,53.132958813375325,0.4851459496518111,2.690004244799291,14.936672345549516
6924.53160503492,96.40257801088786,103.04646578347057,55.1026236327593,60.98782811219092,0.4286909626587154,2.4004151890347822,13.100918441686833
6460.167333545842,89.38886390331339,91.4311775794891,51.33155290180548,79.54408048424598,0.6422332403761337,3.607615026852175,20.161139589757646
7110.578529601023,91.75771446057594,106.96276393877443,66.80136066795639,73.89442156636761,0.3924372919977393,1.7964731301964774,13.400647484921297
6182.520972444254,95.00826467261352,99.58539490835939,35.36129095272557,78.15436430357666,0.4075777180945822,2.4846465820264974,15.053568383443945
7364.480501693349,89.92451787397937,104.57874963409643,35.681912006570656,64.0716065072205,0.4205748520536492,2.667845424952584,13.211545540591947
6953.75555283647,98.44036322139483,101.30595367275362,57.31658631533691,77.72950348323691,0.4327158139648154,2.740831089718333,14.63524927405085
7632.73330169613,88.52558327921774,97.2341423669601,49.22364493224726,57.46055819141652,0.43270476709183664,2.75501710882309,11.5984844034093
6614.793549841866,78.14849722684781,98.6937236216413,51.32610025892577,79.53500889384073,0.73121748287918,2.0668357441404632,16.160495538159715
7187.047858526934,99.21827972206897,100.90792147782362,63.21919408240989,65.89141840965223,0.492558350674522,3.882783052706323,18.089760127709134
6692.086426577334,83.93448509314467,98.96260714329307,37.07389441919819,81.85974287097612,0.47820118994022226,2.6226477326317794,11.848360350918693
6663.203168941172,88.68753218696976,93.04958710252916,55.35217155316985,62.739318089380255,0.451331416485681,2.25882624426408,17.817105649537083
6635.930484505181,94.71689798431127,100.0472311406294,52.413900372892684,70.90737001315978,0.41775332353977135,3.038009025069776,15.471022779709743
6940.332838641127,99.19701952615858,97.19166376906557,44.119429592098186,85.86897028212081,0.6155114899921935,2.912505408574897,15.528351756045344
7388.808827706168,85.9232648642009,103.45101788122751,33.74776024391251,71.6837133205247,0.5795833732209626,2.8101988473033623,13.549312933077848
7221.183849913349,85.16359270723251,101.65503444386667,47.96046163901295,65.56108751064396,0.4606176854391455,3.023785607556309,9.41170869360996
7687.0911170762965,88.81623688208268,97.70074388485455,47.722806759727504,66.1241674379081,0.5243169730252839,3.8692391720866457,14.999972950090985
6796.254618892201,96.34123007066144,98.22291285183601,42.13359447577137,51.49514329884312,0.30470178185370367,2.854297590233353,11.348721525227155
6902.11275419486,80.86972494936148,112.58988701928735,54.78176464264604,61.951969602237114,0.47845517024756085,2.928149090540186,16.55653123433797
7245.445154438206,86.94947745273318,108.51391817479973,47.748213740751495,82.81055369791456,0.47186444416865286,3.0662530120196085,15.059746900191628
6601.611404897172,85.73798368407103,103.56857775760406,54.53152378686143,59.36757146666072,0.5059244105253324,1.816156003067439,17.346306195546177
6221.782054730167,102.43707170851282,87.3782772024246,34.03752202227338,58.820648014824194,0.5206927268503014,2.8870854701239117,16.619616297175632
7304.031855673718,93.16921064164512,99.61091510541598,64.73423006483502,63.7405637271645,0.6765171226630372,3.8209098251143905,12.186220386707483
7580.035207154987,93.91702356604627,96.30805856028074,55.24716798717235,72.4570387903792,0.46850568726573993,2.613251389045126,16.618764844910096
6800.772223630465,93.13106732665936,97.54226589878397,63.52272269066746,77.05165541336808,0.6190183515741271,3.373087053095418,10.33641602104305
6913.492601950906,94.4235737413432,97.77097930160461,58.86668926449559,75.25219856744545,0.5935020507040473,3.303707901603961,10.167357134121161
8021.650535041142,84.38226967064644,99.39441702320289,61.71701129733759,62.558106497785474,0.7128634807757976,3.205882665112344,8.154257769879825
7462.201055268228,85.1027809890367,108.39416389690585,54.08867249411539,73.22323240390944,0.4899318892247435,2.696647937632126,17.10446170703212
7545.369602046488,91.76317607985548,97.3613344062579,73.66007520894965,61.57770741141016,0.5082736783270887,2.176358423865336,9.606982529070724
6921.521906941109,92.36462351784664,96.962613665546,54.089567223872365,53.417853198871924,0.43719714391209874,3.860016404414991,13.148340718436327
6517.449437570855,88.92908601126494,99.34340787386414,47.93424694387023,72.70684224838284,0.37791381659876344,3.011632323800051,14.365238156292053
6241.790772482063,86.38523548596586,89.82790208611893,62.20846638612234,75.29595093142245,0.43519953796222816,3.2187477491640775,18.774583816451024
6997.699742099903,90.41491745057289,103.32630987081357,66.60427713262644,63.84664825359124,0.43486201895696497,3.6227681900570627,18.20775870071601
7925.574454785898,96.76705945067563,105.73699462681363,41.43765338702812,74.50340606857222,0.6388834637625554,3.2947243865273617,13.15091484590903
8031.517454807744,87.51237049232218,94.06515949315417,53.405393294104684,63.772352237861156,0.4949010516121654,2.1207908134074107,17.128135418011084
6070.822770850429,95.459395243072,93.57081843924436,50.64799858070175,75.13804298863408,0.3429649660613062,3.5060391332032217,17.9497600002462
